3,0,0.888235294117647,0.8407720144752714,0.8270588235294117,0.8857142584664486,0.18731117824773413
3,0,0.888235294117647,0.8094089264173703,0.8647058823529412,0.9428571292332243,0.18882175226586104
3,0,0.9058823529411765,0.9903498190591074,0.9094117647058824,0.9714285986764085,0.1903323262839879
3,0,0.9058823529411765,0.8009650180940893,0.9552941176470588,0.9142857279096328,0.19184290030211482
3,0,0.8435294117647059,0.7165259348612787,0.82,0.8857142584664486,0.1933534743202417
3,1,0.9058823529411765,0.8094089264173703,0.8329411764705882,0.9285714285714286,0.19486404833836857
3,0,0.9435294117647058,0.8299155609167672,0.9247058823529412,0.9285714285714286,0.19637462235649547
3,0,0.8529411764705882,0.9638118214716526,0.8482352941176471,0.9571428298950201,0.19788519637462235
3,0,1.0,0.8769601930036188,0.8647058823529412,0.9714285986764085,0.19939577039274925
3,0,0.9235294117647059,0.7925211097708083,0.8647058823529412,0.8285714558192657,0.20090634441087613
3,0,0.8764705882352941,0.8528347406513872,0.8835294117647059,0.8857142584664486,0.20241691842900303
3,0,0.9811764705882353,0.8407720144752714,0.8752941176470588,0.9285714285714286,0.2039274924471299
3,0,0.888235294117647,0.8407720144752714,0.8482352941176471,0.9571428298950201,0.2054380664652568
3,0,0.9623529411764706,0.8914354644149578,0.9552941176470588,0.9428571292332243,0.20694864048338368
3,1,0.8070588235294117,0.8407720144752714,0.9552941176470588,0.9142857279096328,0.2084592145015106
3,0,0.9235294117647059,0.8202653799758746,0.8647058823529412,0.9571428298950201,0.20996978851963746
3,0,0.8764705882352941,0.744270205066345,0.8329411764705882,0.9142857279096328,0.21148036253776434
3,0,0.9235294117647059,0.8636911942098915,0.9094117647058824,0.9285714285714286,0.21299093655589124
3,0,0.9764705882352941,0.7961399276236429,0.8941176470588236,0.9142857279096328,0.21450151057401812
3,0,0.9764705882352941,0.6924004825090471,0.0,0.7857142857142857,0.21601208459214502
3,1,0.9235294117647059,0.8202653799758746,0.9847058823529412,0.9857142993382043,0.2175226586102719
3,0,0.8282352941176471,0.8914354644149578,0.8647058823529412,0.9428571292332243,0.2190332326283988
3,0,0.9058823529411765,0.8407720144752714,0.82,0.9142857279096328,0.22054380664652568
3,1,0.9623529411764706,0.7925211097708083,0.8835294117647059,0.9571428298950201,0.22205438066465258
3,1,0.9235294117647059,0.8769601930036188,0.8835294117647059,0.9857142993382043,0.22356495468277945
3,0,0.9623529411764706,0.8636911942098915,0.9247058823529412,0.9285714285714286,0.22507552870090636
3,0,0.9811764705882353,0.9240048250904704,0.9705882352941176,0.9571428298950201,0.22658610271903323
3,0,0.9811764705882353,0.8769601930036188,0.8647058823529412,0.9142857279096328,0.2280966767371601
3,0,0.908235294117647,0.7466827503015682,0.0,0.9000000272478371,0.229607250755287
3,1,0.8847058823529412,0.7792521109770808,0.0,0.9000000272478371,0.2311178247734139
3,0,0.8764705882352941,0.7515078407720145,0.8482352941176471,0.9000000272478371,0.2326283987915408
3,0,0.8764705882352941,0.758745476477684,0.8647058823529412,0.9142857279096328,0.23413897280966767
3,0,0.8764705882352941,0.8914354644149578,0.9094117647058824,0.8857142584664486,0.23564954682779457
3,0,0.9058823529411765,0.8769601930036188,0.84,0.9571428298950201,0.23716012084592145
3,0,0.9764705882352941,0.8588661037394452,0.7294117647058823,0.9428571292332243,0.23867069486404835
3,0,0.9623529411764706,0.9071170084439083,0.7929411764705883,0.9142857279096328,0.24018126888217523
3,1,0.8223529411764706,0.9071170084439083,0.94,0.9142857279096328,0.24169184290030213
3,0,0.9235294117647059,0.8636911942098915,0.7988235294117647,0.9142857279096328,0.243202416918429
3,0,0.9058823529411765,0.8094089264173703,0.84,0.9571428298950201,0.24471299093655588
3,0,0.76,0.7237635705669482,0.7588235294117647,0.9428571292332243,0.24622356495468278
3,0,0.9235294117647059,0.8528347406513872,0.8482352941176471,0.9142857279096328,0.24773413897280966
3,0,0.9058823529411765,0.7828709288299156,0.8270588235294117,0.8714285578046529,0.24924471299093656
3,0,0.9623529411764706,0.767189384800965,0.8270588235294117,0.9285714285714286,0.25075528700906347
3,0,0.9623529411764706,0.8769601930036188,0.8552941176470589,0.8285714558192657,0.25226586102719034
3,0,0.9058823529411765,0.9071170084439083,0.8941176470588236,0.9571428298950201,0.2537764350453172
3,0,0.9058823529411765,0.7925211097708083,0.8094117647058824,0.8571428571428571,0.2552870090634441
3,0,0.8764705882352941,0.8202653799758746,0.8752941176470588,0.9000000272478371,0.256797583081571
3,0,0.888235294117647,0.7925211097708083,0.84,0.8714285578046529,0.2583081570996979
3,0,0.9811764705882353,0.9638118214716526,0.8552941176470589,0.9142857279096328,0.2598187311178248
3,0,0.8764705882352941,0.758745476477684,0.94,0.9428571292332243,0.26132930513595165
3,1,0.9623529411764706,0.7828709288299156,0.8647058823529412,0.9428571292332243,0.2628398791540785
3,1,0.9058823529411765,0.9384800965018094,0.84,0.9142857279096328,0.26435045317220546
3,0,0.9811764705882353,0.6911942098914354,0.8941176470588236,0.8857142584664486,0.26586102719033233
3,1,0.8364705882352941,0.9384800965018094,0.7494117647058823,0.9857142993382043,0.2673716012084592
3,0,0.9235294117647059,0.9469240048250904,0.8647058823529412,0.9857142993382043,0.2688821752265861
3,0,0.9623529411764706,0.9240048250904704,0.7705882352941177,0.9285714285714286,0.270392749244713
3,0,0.8764705882352941,0.9553679131483716,0.8482352941176471,0.9571428298950201,0.2719033232628399
3,0,0.888235294117647,0.7925211097708083,0.9247058823529412,0.9000000272478371,0.27341389728096677
3,1,0.9235294117647059,0.767189384800965,0.8941176470588236,0.9142857279096328,0.27492447129909364
3,0,0.9058823529411765,0.8094089264173703,0.788235294117647,0.9285714285714286,0.2764350453172205
3,0,0.9623529411764706,0.8299155609167672,0.8552941176470589,0.9000000272478371,0.27794561933534745
3,0,0.8647058823529412,0.8769601930036188,0.8752941176470588,0.9571428298950201,0.2794561933534743
3,1,0.9623529411764706,0.8299155609167672,0.8647058823529412,0.9571428298950201,0.2809667673716012
3,0,0.9058823529411765,0.7515078407720145,0.9094117647058824,0.9000000272478371,0.2824773413897281
3,1,0.8764705882352941,0.767189384800965,0.8552941176470589,0.9428571292332243,0.283987915407855
3,0,0.9235294117647059,0.767189384800965,0.8941176470588236,0.9000000272478371,0.2854984894259819
3,0,0.9623529411764706,0.8202653799758746,0.8482352941176471,0.9714285986764085,0.28700906344410876
3,0,0.9623529411764706,0.8769601930036188,0.8941176470588236,0.9142857279096328,0.28851963746223563
3,0,0.908235294117647,0.7696019300361882,0.0,0.8857142584664486,0.29003021148036257
3,0,0.9235294117647059,0.729794933655006,0.8035294117647059,0.9428571292332243,0.29154078549848944
3,0,0.9235294117647059,0.7828709288299156,0.8835294117647059,0.9571428298950201,0.2930513595166163
3,1,0.9811764705882353,0.9071170084439083,0.8152941176470588,0.9428571292332243,0.2945619335347432
3,0,0.9235294117647059,0.8528347406513872,0.94,0.9285714285714286,0.29607250755287007
3,0,0.9058823529411765,0.7515078407720145,0.8035294117647059,0.9285714285714286,0.297583081570997
3,0,0.9811764705882353,0.8769601930036188,0.8329411764705882,0.9428571292332243,0.2990936555891239
3,1,0.9623529411764706,0.8636911942098915,0.82,0.9428571292332243,0.30060422960725075
3,0,0.8764705882352941,0.8407720144752714,0.8752941176470588,0.9285714285714286,0.3021148036253776
3,0,0.8529411764705882,0.8528347406513872,0.84,0.9571428298950201,0.30362537764350456
3,1,0.888235294117647,0.8407720144752714,0.8152941176470588,0.9285714285714286,0.30513595166163143
3,1,0.9058823529411765,0.9384800965018094,0.8752941176470588,0.9714285986764085,0.3066465256797583
3,0,0.8764705882352941,0.8009650180940893,0.8329411764705882,0.9428571292332243,0.3081570996978852
3,1,0.888235294117647,0.7515078407720145,0.7835294117647059,0.9571428298950201,0.30966767371601206
3,0,0.9058823529411765,0.7828709288299156,0.9705882352941176,0.8857142584664486,0.311178247734139
3,1,0.9235294117647059,0.8769601930036188,0.8552941176470589,0.9571428298950201,0.31268882175226587
3,1,0.8647058823529412,0.744270205066345,0.8152941176470588,0.9285714285714286,0.31419939577039274
3,0,0.9235294117647059,0.8914354644149578,0.84,0.9000000272478371,0.3157099697885196
3,0,0.8435294117647059,0.8407720144752714,0.8270588235294117,1.0,0.31722054380664655
3,0,0.9058823529411765,0.8094089264173703,0.8752941176470588,1.0,0.3187311178247734
3,0,0.9058823529411765,0.9071170084439083,0.8941176470588236,0.9428571292332243,0.3202416918429003
3,0,0.9058823529411765,0.8407720144752714,0.8035294117647059,0.9285714285714286,0.3217522658610272
3,0,0.9235294117647059,0.8407720144752714,0.7529411764705882,0.8714285578046529,0.32326283987915405
3,0,0.9058823529411765,0.744270205066345,0.8329411764705882,0.9142857279096328,0.324773413897281
3,0,0.9058823529411765,0.729794933655006,0.8647058823529412,0.8857142584664486,0.32628398791540786
3,0,0.8764705882352941,0.8094089264173703,0.8752941176470588,0.9000000272478371,0.32779456193353473
3,0,0.8647058823529412,0.758745476477684,0.7835294117647059,0.9285714285714286,0.3293051359516616
3,0,0.9058823529411765,0.8299155609167672,0.94,0.9571428298950201,0.33081570996978854
3,0,0.8435294117647059,0.8009650180940893,0.8835294117647059,0.9285714285714286,0.3323262839879154
3,0,0.888235294117647,0.8009650180940893,0.8270588235294117,0.9428571292332243,0.3338368580060423
3,0,0.9058823529411765,0.8202653799758746,0.84,0.9142857279096328,0.33534743202416917
3,0,0.9235294117647059,0.7515078407720145,0.7741176470588236,0.9285714285714286,0.3368580060422961
3,0,0.9811764705882353,0.767189384800965,0.8941176470588236,0.8285714558192657,0.338368580060423
3,0,0.9623529411764706,0.7828709288299156,0.8152941176470588,0.9142857279096328,0.33987915407854985
3,0,0.8647058823529412,0.8407720144752714,0.82,0.9142857279096328,0.3413897280966767
3,0,0.888235294117647,0.8094089264173703,0.8835294117647059,0.8857142584664486,0.3429003021148036
3,0,1.0,0.6851628468033776,0.7623529411764706,0.9000000272478371,0.34441087613293053
3,0,0.888235294117647,0.767189384800965,0.8329411764705882,0.9000000272478371,0.3459214501510574
3,1,0.9058823529411765,0.8094089264173703,0.84,0.9571428298950201,0.3474320241691843
3,0,0.8647058823529412,0.8094089264173703,0.8552941176470589,0.9000000272478371,0.34894259818731116
3,0,0.8647058823529412,0.7744270205066345,0.8552941176470589,0.9285714285714286,0.3504531722054381
3,0,0.9058823529411765,0.8202653799758746,0.7988235294117647,0.8857142584664486,0.35196374622356497
3,0,0.9235294117647059,0.7925211097708083,0.8835294117647059,0.9428571292332243,0.35347432024169184
3,1,0.9623529411764706,0.8094089264173703,0.8647058823529412,0.9428571292332243,0.3549848942598187
3,0,0.908235294117647,0.8238841978287093,0.9247058823529412,0.8428571564810614,0.3564954682779456
3,0,0.9435294117647058,0.8009650180940893,0.7835294117647059,0.8714285578046529,0.3580060422960725
3,0,0.9235294117647059,0.8202653799758746,0.8329411764705882,0.8857142584664486,0.3595166163141994
3,0,0.8764705882352941,0.8009650180940893,0.9247058823529412,0.9285714285714286,0.3610271903323263
3,0,0.9811764705882353,0.8299155609167672,0.9247058823529412,0.9000000272478371,0.36253776435045315
3,0,0.8141176470588235,0.7744270205066345,0.82,0.9571428298950201,0.3640483383685801
3,0,0.8764705882352941,0.758745476477684,0.8094117647058824,0.9142857279096328,0.36555891238670696
3,0,0.9058823529411765,0.8202653799758746,0.8552941176470589,0.9285714285714286,0.36706948640483383
3,0,0.8529411764705882,0.8769601930036188,0.7494117647058823,0.9142857279096328,0.3685800604229607
3,0,0.9235294117647059,0.8914354644149578,0.8552941176470589,0.9428571292332243,0.37009063444108764
3,0,0.7247058823529412,0.7515078407720145,0.82,0.9571428298950201,0.3716012084592145
3,0,0.8764705882352941,0.8636911942098915,0.8835294117647059,0.8571428571428571,0.3731117824773414
3,0,0.9235294117647059,0.8299155609167672,0.7988235294117647,0.8285714558192657,0.37462235649546827
3,0,0.9235294117647059,0.8009650180940893,0.9094117647058824,0.9714285986764085,0.37613293051359514
3,0,0.8141176470588235,0.8769601930036188,0.8835294117647059,0.9857142993382043,0.3776435045317221
3,0,0.8529411764705882,0.8407720144752714,0.84,0.9285714285714286,0.37915407854984895
3,0,0.8764705882352941,0.8528347406513872,0.94,0.9000000272478371,0.3806646525679758
3,0,0.888235294117647,0.9240048250904704,0.8647058823529412,0.9285714285714286,0.3821752265861027
3,1,0.888235294117647,0.7515078407720145,0.7835294117647059,0.9285714285714286,0.38368580060422963
3,0,0.9235294117647059,0.8009650180940893,0.8329411764705882,0.9571428298950201,0.3851963746223565
3,0,0.9811764705882353,0.6851628468033776,0.7458823529411764,0.9142857279096328,0.3867069486404834
3,1,0.9058823529411765,0.9240048250904704,0.9094117647058824,0.9428571292332243,0.38821752265861026
3,0,0.9811764705882353,0.758745476477684,0.7929411764705883,0.8428571564810614,0.38972809667673713
3,1,0.888235294117647,0.8094089264173703,0.788235294117647,0.9142857279096328,0.39123867069486407
3,0,0.9235294117647059,0.9469240048250904,0.8552941176470589,0.9000000272478371,0.39274924471299094
3,0,0.888235294117647,0.8299155609167672,0.8482352941176471,0.8714285578046529,0.3942598187311178
3,0,1.0,0.9384800965018094,0.8329411764705882,0.9428571292332243,0.3957703927492447
3,0,0.9058823529411765,0.8299155609167672,0.84,0.9428571292332243,0.3972809667673716
3,0,0.9623529411764706,0.7744270205066345,0.8152941176470588,0.8714285578046529,0.3987915407854985
3,0,1.0,0.8914354644149578,0.9847058823529412,0.9428571292332243,0.4003021148036254
3,1,0.8282352941176471,0.8769601930036188,0.7376470588235294,0.9571428298950201,0.40181268882175225
3,1,0.9235294117647059,0.7744270205066345,0.8035294117647059,0.9142857279096328,0.4033232628398791
3,0,0.9623529411764706,0.9240048250904704,0.7835294117647059,0.7999999863760815,0.40483383685800606
3,0,0.9235294117647059,0.7515078407720145,0.84,0.8857142584664486,0.40634441087613293
3,1,0.8223529411764706,0.9384800965018094,0.8647058823529412,0.9571428298950201,0.4078549848942598
3,1,0.8141176470588235,0.7925211097708083,0.7929411764705883,0.9714285986764085,0.4093655589123867
3,0,0.888235294117647,0.7828709288299156,0.8941176470588236,0.9428571292332243,0.4108761329305136
3,0,0.9623529411764706,0.9240048250904704,0.8835294117647059,0.8428571564810614,0.4123867069486405
3,0,0.9541176470588235,0.7635705669481303,0.0,0.8571428571428571,0.41389728096676737
3,0,0.9058823529411765,0.8636911942098915,0.7929411764705883,0.8714285578046529,0.41540785498489424
3,1,0.8764705882352941,0.8202653799758746,0.84,0.9428571292332243,0.4169184290030212
3,0,0.8529411764705882,0.8202653799758746,0.8835294117647059,0.9142857279096328,0.41842900302114805
3,0,0.9235294117647059,0.9071170084439083,0.84,0.9428571292332243,0.4199395770392749
3,0,0.9058823529411765,0.8407720144752714,0.8941176470588236,0.9571428298950201,0.4214501510574018
3,0,0.9235294117647059,0.758745476477684,0.8647058823529412,0.8142856870378772,0.4229607250755287
3,0,0.9235294117647059,0.729794933655006,0.8552941176470589,0.9285714285714286,0.4244712990936556
3,0,0.8764705882352941,0.8009650180940893,0.8647058823529412,0.8714285578046529,0.4259818731117825
3,1,0.9058823529411765,0.8299155609167672,0.7929411764705883,0.9000000272478371,0.42749244712990936
3,0,0.9235294117647059,0.8094089264173703,0.8094117647058824,0.9000000272478371,0.42900302114803623
3,0,0.9235294117647059,0.9638118214716526,0.8647058823529412,0.9714285986764085,0.43051359516616317
3,0,0.8764705882352941,0.9469240048250904,0.84,0.9285714285714286,0.43202416918429004
3,0,0.8223529411764706,0.729794933655006,0.8552941176470589,0.8285714558192657,0.4335347432024169
3,0,0.9235294117647059,0.9071170084439083,0.8835294117647059,0.8857142584664486,0.4350453172205438
3,1,0.8282352941176471,0.8769601930036188,0.8752941176470588,0.9428571292332243,0.43655589123867067
3,0,0.9058823529411765,0.6586248492159228,0.8835294117647059,0.8571428571428571,0.4380664652567976
3,0,0.9058823529411765,0.8009650180940893,0.8835294117647059,0.9000000272478371,0.4395770392749245
3,0,0.9235294117647059,0.8009650180940893,0.7341176470588235,0.8857142584664486,0.44108761329305135
3,0,0.9235294117647059,0.7515078407720145,0.8094117647058824,0.8714285578046529,0.4425981873111782
3,1,0.7541176470588236,0.7165259348612787,0.7788235294117647,0.9571428298950201,0.44410876132930516
3,0,0.9235294117647059,0.8914354644149578,0.8270588235294117,0.9571428298950201,0.44561933534743203
3,0,0.9811764705882353,0.8094089264173703,0.8941176470588236,0.9857142993382043,0.4471299093655589
3,0,0.908235294117647,0.6791314837153196,0.8482352941176471,0.9000000272478371,0.4486404833836858
3,0,0.8011764705882353,0.8009650180940893,0.84,0.9428571292332243,0.4501510574018127
3,1,0.9623529411764706,0.9384800965018094,0.8647058823529412,0.9571428298950201,0.4516616314199396
3,0,0.888235294117647,0.8528347406513872,0.8152941176470588,0.9285714285714286,0.45317220543806647
3,0,0.888235294117647,0.8299155609167672,0.84,0.8714285578046529,0.45468277945619334
3,0,0.8764705882352941,0.8528347406513872,0.8094117647058824,0.9285714285714286,0.4561933534743202
3,0,0.9058823529411765,0.8528347406513872,0.82,0.9142857279096328,0.45770392749244715
3,1,0.8623529411764705,0.8238841978287093,0.0,0.9428571292332243,0.459214501510574
3,0,0.9623529411764706,0.8407720144752714,0.8835294117647059,0.9285714285714286,0.4607250755287009
3,0,0.9235294117647059,0.7515078407720145,0.8752941176470588,0.9142857279096328,0.4622356495468278
3,0,0.9058823529411765,0.7370325693606755,0.7929411764705883,0.9142857279096328,0.4637462235649547
3,0,0.9623529411764706,0.8914354644149578,0.94,0.9000000272478371,0.4652567975830816
3,0,0.9058823529411765,0.9071170084439083,0.8270588235294117,0.9428571292332243,0.46676737160120846
3,0,0.9811764705882353,0.8299155609167672,0.7988235294117647,0.9000000272478371,0.46827794561933533
3,0,0.9058823529411765,0.744270205066345,0.8152941176470588,0.9142857279096328,0.4697885196374622
3,0,0.9435294117647058,0.8202653799758746,0.8270588235294117,0.8571428571428571,0.47129909365558914
3,1,0.888235294117647,0.8299155609167672,0.8647058823529412,1.0,0.472809667673716
3,0,0.9623529411764706,0.729794933655006,0.94,0.9571428298950201,0.4743202416918429
3,0,0.888235294117647,0.767189384800965,0.84,0.9285714285714286,0.47583081570996977
3,0,0.8647058823529412,0.7515078407720145,0.8647058823529412,0.8857142584664486,0.4773413897280967
3,0,0.908235294117647,0.8142340168878166,0.8552941176470589,0.8571428571428571,0.4788519637462236
3,0,0.9058823529411765,0.8299155609167672,0.8329411764705882,0.9142857279096328,0.48036253776435045
3,0,0.9058823529411765,0.7828709288299156,0.8752941176470588,0.8857142584664486,0.4818731117824773
3,1,0.9435294117647058,0.9240048250904704,0.7658823529411765,0.9714285986764085,0.48338368580060426
3,0,0.8529411764705882,0.8769601930036188,0.84,0.9285714285714286,0.48489425981873113
3,0,0.9235294117647059,0.8407720144752714,0.84,0.9285714285714286,0.486404833836858
3,0,0.9058823529411765,0.767189384800965,0.8035294117647059,0.9714285986764085,0.4879154078549849
3,0,0.888235294117647,0.758745476477684,0.7623529411764706,0.9285714285714286,0.48942598187311176
3,0,0.8764705882352941,0.729794933655006,0.8552941176470589,0.9000000272478371,0.4909365558912387
3,0,0.8435294117647059,0.9638118214716526,0.8941176470588236,0.9285714285714286,0.49244712990936557
3,0,0.9058823529411765,0.8299155609167672,0.82,0.8571428571428571,0.49395770392749244
3,1,0.8647058823529412,0.8009650180940893,0.788235294117647,0.9714285986764085,0.4954682779456193
3,0,0.9235294117647059,0.6911942098914354,0.8552941176470589,0.9142857279096328,0.49697885196374625
3,0,0.8364705882352941,0.8407720144752714,0.84,0.9428571292332243,0.4984894259818731
3,0,0.8435294117647059,0.8407720144752714,0.84,0.9285714285714286,0.5
3,0,0.9235294117647059,0.8636911942098915,0.7588235294117647,0.9142857279096328,0.5015105740181269
3,1,0.888235294117647,0.8769601930036188,0.9705882352941176,0.9571428298950201,0.5030211480362538
3,1,0.8435294117647059,0.9240048250904704,0.8482352941176471,0.9428571292332243,0.5045317220543807
3,0,0.8435294117647059,0.8407720144752714,0.9247058823529412,0.9000000272478371,0.5060422960725075
3,0,0.8282352941176471,0.7165259348612787,0.788235294117647,0.9571428298950201,0.5075528700906344
3,0,0.9058823529411765,0.729794933655006,0.8552941176470589,0.9142857279096328,0.5090634441087614
3,1,0.8435294117647059,0.8299155609167672,0.8552941176470589,0.9428571292332243,0.5105740181268882
3,0,0.9058823529411765,0.744270205066345,0.7494117647058823,0.9142857279096328,0.5120845921450151
3,0,0.8764705882352941,0.8914354644149578,0.8552941176470589,0.9714285986764085,0.513595166163142
3,0,0.908235294117647,0.8841978287092883,0.0,0.9142857279096328,0.5151057401812689
3,1,0.8764705882352941,0.8299155609167672,0.9094117647058824,0.8857142584664486,0.5166163141993958
3,0,0.888235294117647,0.8094089264173703,0.8752941176470588,0.9142857279096328,0.5181268882175226
3,0,0.9235294117647059,0.767189384800965,0.8329411764705882,0.8857142584664486,0.5196374622356495
3,0,0.9811764705882353,0.7744270205066345,0.9094117647058824,0.8714285578046529,0.5211480362537765
3,0,0.9235294117647059,0.8202653799758746,0.8270588235294117,0.8571428571428571,0.5226586102719033
3,0,0.9058823529411765,0.744270205066345,0.84,0.9142857279096328,0.5241691842900302
3,0,0.9058823529411765,0.8528347406513872,0.82,0.9571428298950201,0.525679758308157
3,0,0.888235294117647,0.9071170084439083,0.8941176470588236,0.9000000272478371,0.527190332326284
3,1,0.8529411764705882,0.729794933655006,0.8752941176470588,0.9428571292332243,0.5287009063444109
3,1,0.8529411764705882,0.9071170084439083,0.8941176470588236,0.9714285986764085,0.5302114803625377
3,0,0.8435294117647059,0.9819059107358263,0.9094117647058824,0.9428571292332243,0.5317220543806647
3,0,0.8764705882352941,0.8299155609167672,0.8270588235294117,0.9142857279096328,0.5332326283987915
3,0,0.888235294117647,0.8407720144752714,0.82,0.8857142584664486,0.5347432024169184
3,0,0.8529411764705882,0.7925211097708083,0.94,0.9142857279096328,0.5362537764350453
3,0,0.8647058823529412,0.758745476477684,0.8270588235294117,0.9285714285714286,0.5377643504531722
3,0,0.9058823529411765,0.744270205066345,0.8152941176470588,0.9142857279096328,0.5392749244712991
3,0,0.8764705882352941,0.7515078407720145,0.8941176470588236,0.8714285578046529,0.540785498489426
3,0,1.0,0.8914354644149578,0.8482352941176471,0.9285714285714286,0.5422960725075529
3,0,0.8141176470588235,0.8769601930036188,0.788235294117647,0.9857142993382043,0.5438066465256798
3,0,0.9623529411764706,0.7744270205066345,0.8752941176470588,0.9285714285714286,0.5453172205438066
3,0,0.9058823529411765,0.9240048250904704,0.8752941176470588,0.8857142584664486,0.5468277945619335
3,1,0.9235294117647059,0.758745476477684,0.8941176470588236,0.9000000272478371,0.5483383685800605
3,0,0.9541176470588235,0.8709288299155609,0.7929411764705883,0.8428571564810614,0.5498489425981873
3,0,0.9058823529411765,0.8202653799758746,0.8752941176470588,0.9000000272478371,0.5513595166163142
3,1,0.7541176470588236,0.7237635705669482,0.711764705882353,0.9571428298950201,0.552870090634441
3,0,0.9764705882352941,0.6924004825090471,0.0,0.8142856870378772,0.554380664652568
3,1,0.9235294117647059,0.8769601930036188,0.7929411764705883,0.9000000272478371,0.5558912386706949
3,0,0.9058823529411765,0.8009650180940893,0.8835294117647059,0.9000000272478371,0.5574018126888217
3,0,0.9058823529411765,0.758745476477684,0.8482352941176471,0.8857142584664486,0.5589123867069486
3,0,0.8647058823529412,0.8094089264173703,0.94,0.8857142584664486,0.5604229607250756
3,0,1.0,0.8914354644149578,0.8647058823529412,0.9000000272478371,0.5619335347432024
3,0,0.9058823529411765,0.8528347406513872,0.8941176470588236,0.9000000272478371,0.5634441087613293
3,0,0.8764705882352941,0.8528347406513872,0.8552941176470589,0.9714285986764085,0.5649546827794562
3,0,0.8435294117647059,0.9638118214716526,0.8094117647058824,0.9571428298950201,0.5664652567975831
3,1,0.9235294117647059,0.8299155609167672,0.8835294117647059,0.9142857279096328,0.56797583081571
3,1,0.9235294117647059,0.744270205066345,0.7788235294117647,0.9285714285714286,0.5694864048338368
3,0,0.888235294117647,0.8094089264173703,0.8035294117647059,0.9142857279096328,0.5709969788519638
3,0,0.888235294117647,0.8202653799758746,0.82,0.9142857279096328,0.5725075528700906
3,0,0.888235294117647,0.8914354644149578,0.8752941176470588,0.9428571292332243,0.5740181268882175
3,0,0.8529411764705882,0.7744270205066345,0.8647058823529412,0.9142857279096328,0.5755287009063444
3,0,0.9235294117647059,0.744270205066345,0.8329411764705882,0.9000000272478371,0.5770392749244713
3,1,0.8764705882352941,0.8299155609167672,0.84,0.9571428298950201,0.5785498489425982
3,1,0.8764705882352941,0.8202653799758746,0.8035294117647059,0.9285714285714286,0.5800604229607251
3,1,0.7788235294117647,0.8407720144752714,0.8835294117647059,0.8857142584664486,0.581570996978852
3,0,0.8764705882352941,0.729794933655006,0.7705882352941177,0.9285714285714286,0.5830815709969789
3,0,0.7788235294117647,0.8094089264173703,0.7658823529411765,0.8857142584664486,0.5845921450151057
3,0,0.9058823529411765,0.8202653799758746,0.8752941176470588,0.9428571292332243,0.5861027190332326
3,1,0.9623529411764706,0.8094089264173703,0.84,0.9000000272478371,0.5876132930513596
3,0,0.888235294117647,0.9071170084439083,0.8152941176470588,0.9571428298950201,0.5891238670694864
3,0,0.8764705882352941,0.7925211097708083,0.8329411764705882,0.9142857279096328,0.5906344410876133
3,1,0.888235294117647,0.9240048250904704,0.9094117647058824,0.9285714285714286,0.5921450151057401
3,0,0.9541176470588235,0.7189384800965019,0.8094117647058824,0.8571428571428571,0.5936555891238671
3,0,0.9058823529411765,0.8407720144752714,0.7988235294117647,0.9000000272478371,0.595166163141994
3,0,0.8647058823529412,0.9553679131483716,0.9247058823529412,0.9285714285714286,0.5966767371601208
3,1,0.8764705882352941,0.8528347406513872,0.8094117647058824,0.9571428298950201,0.5981873111782477
3,0,0.8364705882352941,0.8914354644149578,0.8482352941176471,0.9428571292332243,0.5996978851963746
3,0,0.9235294117647059,0.8202653799758746,0.8941176470588236,0.8857142584664486,0.6012084592145015
3,0,0.888235294117647,0.8407720144752714,0.8482352941176471,0.9285714285714286,0.6027190332326284
3,1,0.9058823529411765,0.7925211097708083,0.8270588235294117,0.9571428298950201,0.6042296072507553
3,0,0.8435294117647059,0.767189384800965,0.7705882352941177,0.9571428298950201,0.6057401812688822
3,0,0.9058823529411765,0.7032569360675512,0.8552941176470589,0.9000000272478371,0.6072507552870091
3,0,0.9811764705882353,0.6718938480096501,0.7988235294117647,0.8142856870378772,0.6087613293051359
3,0,0.888235294117647,0.7370325693606755,0.8152941176470588,0.9000000272478371,0.6102719033232629
3,1,0.8647058823529412,0.7828709288299156,0.8552941176470589,0.9142857279096328,0.6117824773413897
3,0,0.8364705882352941,0.7744270205066345,0.8152941176470588,0.9714285986764085,0.6132930513595166
3,1,0.8282352941176471,0.9734620024125452,0.8752941176470588,0.9571428298950201,0.6148036253776435
3,1,0.8847058823529412,0.7961399276236429,0.8482352941176471,0.8857142584664486,0.6163141993957704
3,0,0.8764705882352941,0.7744270205066345,0.8647058823529412,0.9571428298950201,0.6178247734138973
3,0,0.8364705882352941,0.8094089264173703,0.8552941176470589,0.9428571292332243,0.6193353474320241
3,0,0.9058823529411765,0.7515078407720145,0.8752941176470588,0.9285714285714286,0.620845921450151
3,1,0.8223529411764706,0.7828709288299156,0.8270588235294117,0.9428571292332243,0.622356495468278
3,0,0.9058823529411765,0.8009650180940893,0.84,0.9000000272478371,0.6238670694864048
3,0,0.9811764705882353,0.8009650180940893,0.9552941176470588,0.7857142857142857,0.6253776435045317
3,0,0.9058823529411765,0.7237635705669482,1.0,0.9142857279096328,0.6268882175226587
3,0,0.8011764705882353,0.8009650180940893,0.7705882352941177,0.8428571564810614,0.6283987915407855
3,0,0.9235294117647059,0.8299155609167672,0.8035294117647059,0.8857142584664486,0.6299093655589124
